,Index,Price_Gradient,Price,CH_Gradient,CH,lof
28970,2016-06-29 03:28:00,-0.00027999999999994696,1.33895,-7.743701090958234e-06,0.00028676919386927944,4.924451596886318
28975,2016-06-29 03:33:00,0.000219999999999998,1.3392700000000002,2.4754115594272886e-05,0.00028861824597929583,4.328920216726885
28980,2016-06-29 03:38:00,-0.00033499999999997415,1.33837,-2.177350701438029e-05,0.0002776075812009942,4.373709770451197
28985,2016-06-29 03:43:00,-0.0002850000000000908,1.33839,-1.0498266244264625e-05,0.00025876268440521,3.5737826217796127
28990,2016-06-29 03:48:00,-7.000000000001451e-05,1.33774,6.333270955887117e-07,0.00022630858713451274,5.303403339353055
28995,2016-06-29 03:53:00,-0.00019000000000002348,1.33825,1.3588265517146334e-05,0.00024675057159445103,3.7708445234796764
29000,2016-06-29 03:58:00,0.00048000000000003606,1.33764,-4.5854872548284336e-05,0.0004802216999277248,7.133038773509839
29005,2016-06-29 04:03:00,-4.999999999921734e-06,1.34027,-1.3801432806158045e-05,0.0005159049558130311,3.7358572626496334
29010,2016-06-29 04:08:00,-5.500000000002725e-05,1.33975,-1.3423434001302734e-05,0.00035795144081995136,5.230132924723948
29015,2016-06-29 04:13:00,-0.00014999999999998348,1.34007,7.785871778120143e-05,0.0005712758872219832,3.8637094844544686
29020,2016-06-29 04:18:00,-2.5000000000052758e-05,1.34061,-2.6243481270203146e-05,0.00040419599902355663,3.9031788816026785
29025,2016-06-29 04:23:00,0.00035999999999991594,1.3411,3.726495749772313e-05,0.0002592949126616902,10.325381971623749
29030,2016-06-29 04:28:00,0.0005800000000000249,1.34097,0.00011680593571466958,0.0005849650534212637,3.963405585264231
29035,2016-06-29 04:33:00,-0.00016999999999989246,1.3402,-2.4151580466276638e-05,0.00040267099567079873,8.630716030832815
29040,2016-06-29 04:38:00,-0.00026999999999999247,1.34053,-2.3225308654908278e-05,0.00028683349954620985,4.342269843712858
29045,2016-06-29 04:43:00,-0.00027500000000002517,1.34072,3.492608075733578e-05,0.00032065950333112824,3.8298905759328643
29050,2016-06-29 04:48:00,-3.999999999992898e-05,1.34058,-6.9323881819114415e-06,0.0002429748693106229,3.384843484103493
29055,2016-06-29 04:53:00,-6.000000000006001e-05,1.34035,2.4528958671501944e-06,0.00023283970542199747,5.327412600628569
29060,2016-06-29 04:58:00,0.00024000000000001803,1.34197,-2.024491923914931e-05,0.0003827331984467493,5.843757452221799
29065,2016-06-29 05:03:00,0.00031999999999998696,1.34371,-5.546503619921592e-05,0.0004924674667200704,5.077341158492394
29070,2016-06-29 05:08:00,0.00029999999999996696,1.34437,-2.7555479953160185e-05,0.0003521605442812667,3.874179716809295
29075,2016-06-29 05:13:00,0.00012999999999996348,1.344,8.625901879915699e-07,0.00037344687407537684,6.250809923186028
29080,2016-06-29 05:18:00,-0.0005749999999999923,1.34338,-1.6827348100452644e-05,0.0002816028502366697,3.3990362348915744
29085,2016-06-29 05:23:00,0.00024999999999997247,1.34325,2.6801656721047998e-06,0.0004476947228394921,4.998518679630879
29090,2016-06-29 05:28:00,0.0001100000000000545,1.34391,-2.886197534964969e-05,0.00034410383208903825,3.9458011596366243
29095,2016-06-29 05:33:00,-0.00016499999999997073,1.34415,-8.317642745292708e-06,0.0002775741194870647,3.8459653869098656
29100,2016-06-29 05:38:00,8.500000000011275e-05,1.34359,2.006858300851176e-06,0.0002605666764564528,2.8348632431187695
29105,2016-06-29 05:43:00,2.499999999994173e-05,1.34303,9.471982434440796e-06,0.0002555517644153552,3.8868875117510027
29110,2016-06-29 05:48:00,-0.00029500000000004517,1.34289,1.1900085120353492e-06,0.0002498413534671072,4.273515161950756
29115,2016-06-29 05:53:00,-9.9999999999989e-05,1.34201,1.4612692264251242e-05,0.00034801075002023466,3.997930228170083
29120,2016-06-29 05:58:00,0.0004750000000000032,1.34311,4.580471919964134e-05,0.0002838241218385096,7.334787440709271
29125,2016-06-29 06:03:00,-0.00034000000000000696,1.34415,-2.96001125047568e-05,0.0003688771429716961,4.661706160637786
29130,2016-06-29 06:08:00,-0.0003750000000000142,1.34339,-1.7734990196257637e-05,0.00032607253603004083,4.342060217102838
29135,2016-06-29 06:13:00,0.0003649999999999487,1.34292,-5.762411303642027e-06,0.00032359458229621165,5.4360257238995215
29140,2016-06-29 06:18:00,0.0002450000000000508,1.34355,-1.5400909657837793e-05,0.00026453918159630445,4.009218119050896
29145,2016-06-29 06:23:00,0.00020500000000001076,1.34406,-1.92728158222797e-05,0.0002481080407138595,3.381545985126052
29150,2016-06-29 06:28:00,0.00012999999999985246,1.34348,-3.2071943551926944e-05,0.00036798658373537964,4.844042756012063
29155,2016-06-29 06:33:00,2.5000000000052758e-05,1.34482,8.51515901577165e-05,0.0005278256734617512,4.397510380916039
29160,2016-06-29 06:38:00,0.0004649999999999377,1.34437,2.610485387680329e-06,0.00035862509104264315,4.058319341133945
29165,2016-06-29 06:43:00,0.0006699999999999483,1.34595,-1.0576551898101752e-06,0.00034177319613254697,5.1283008160808325
